n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
1,robust,1.0,False,False,5.322862703170061,2.139730653013318,0.034123897552490234,0.7175561830397262,0.75,1
1,armin,0.75,True,True,4.707291298099212,1.8922779047460874,0.026472091674804688,0.576541234932006,0.6666666666666666,1
2,mean,1.0,True,True,3.731795653697409,1.500139679770941,0.002010822296142578,0.5433016365412249,0.6666666666666666,1
2,knn,1.0,True,True,3.731795653697409,1.500139679770941,0.021541118621826172,0.5433016365412249,0.6666666666666666,1
2,mice,1.0,True,True,3.731795653697409,1.500139679770941,0.008586883544921875,0.5433016365412249,0.6666666666666666,1
2,robust,1.0,True,True,4.4665810388940965,1.7955151008118018,0.02858591079711914,0.5836144613674155,0.5,1
2,armin,0.75,True,True,3.731795653697409,1.500139679770941,0.023406028747558594,0.5433016365412249,0.6666666666666666,1
3,mean,1.0,True,False,2.1309580993159036,0.8566210739716614,0.0014808177947998047,0.4738051759280901,0.6666666666666666,1
3,knn,1.0,True,False,2.1309580993159036,0.8566210739716614,0.01980304718017578,0.4738051759280901,0.6666666666666666,1
3,mice,1.0,True,False,2.1309580993159036,0.8566210739716614,0.010057926177978516,0.4738051759280901,0.6666666666666666,1
3,robust,1.0,True,True,5.872554040909656,2.360700358723898,0.0294492244720459,0.5910463785999234,0.5,1
3,armin,0.75,True,False,2.4258864604191146,0.9751789421503175,0.023361921310424805,0.4962121577874471,1.0,1
0,optimal,1.0,True,True,1.0751412407021026,1.0,0.0006639957427978516,0.5244163448056429,1.0,1
1,mean,1.0,True,True,1.0751412407021026,1.0,0.0006961822509765625,0.5244163448056429,1.0,1
1,knn,1.0,True,True,1.0751412407021026,1.0,0.0012781620025634766,0.5244163448056429,1.0,1
1,mice,1.0,True,True,1.0751412407021026,1.0,0.0014710426330566406,0.5244163448056429,1.0,1
1,robust,1.0,True,True,1.0751412407021026,1.0,0.011968135833740234,0.5244163448056429,1.0,1
1,armin,0.75,True,True,1.0751412407021026,1.0,0.020146846771240234,0.5244163448056429,1.0,1
2,mean,1.0,True,False,0.0,0.0,5.698204040527344e-05,0.45369640219522356,0.0,0
2,knn,1.0,True,False,0.0,0.0,0.00012993812561035156,0.45369640219522356,0.0,0
2,mice,1.0,True,True,1.0751412407021026,1.0,0.0014548301696777344,0.5244163448056429,1.0,1
2,robust,1.0,True,True,5.8847363177939735,5.473454179797853,0.07064938545227051,0.7753955526366078,0.3333333333333333,1
2,armin,0.75,True,True,1.671120327061183,1.554326318995899,0.02622199058532715,0.5941704167643636,1.0,1
3,mean,1.0,True,True,1.0751412407021026,1.0,0.0006699562072753906,0.5244163448056429,1.0,1
3,knn,1.0,True,True,2.997699722190236,2.788191549821528,0.021035194396972656,0.6718470975061535,0.0,1
3,mice,1.0,True,True,1.0751412407021026,1.0,0.0014660358428955078,0.5244163448056429,1.0,1
3,robust,1.0,True,True,9.08566730609975,8.450673234491974,0.10997891426086426,0.900345989877765,0.25,1
3,armin,0.75,True,True,6.0658145014487586,5.641876873300463,0.02754998207092285,0.8219348675721257,0.3333333333333333,0
0,optimal,1.0,True,True,4.598537276571742,1.0,0.0014019012451171875,0.5060485780024101,1.0,1
1,mean,1.0,True,True,4.598537276571742,1.0,0.0014019012451171875,0.5060485780024101,1.0,1
1,knn,1.0,True,True,4.598537276571742,1.0,0.019181013107299805,0.5060485780024101,1.0,1
1,mice,1.0,True,True,4.598537276571742,1.0,0.010680913925170898,0.5060485780024101,1.0,1
1,robust,1.0,True,True,4.598537276571742,1.0,0.0287933349609375,0.5060485780024101,1.0,1
1,armin,0.75,True,False,4.177188697595943,0.9083733470809399,0.03229117393493652,0.4774318715020359,0.5,1
2,mean,1.0,True,False,1.179488975405707,0.25649220707960174,0.0007579326629638672,0.2703925984384593,0.0,1
2,knn,1.0,True,False,1.179488975405707,0.25649220707960174,0.001672983169555664,0.2703925984384593,0.0,1
2,mice,1.0,True,False,1.179488975405707,0.25649220707960174,0.0016620159149169922,0.2703925984384593,0.0,1
2,robust,1.0,True,True,5.748595003689615,1.250092074490098,0.027428627014160156,0.5751054359979737,1.0,1
2,armin,0.75,True,False,2.499608780123713,0.5435660580286081,0.02780914306640625,0.3646849333191715,0.5,1
3,mean,1.0,True,False,1.3969944521973392,0.3037910466257682,0.001875162124633789,0.2868693245798325,0.0,1
3,knn,1.0,True,False,1.3969944521973392,0.3037910466257682,0.019165992736816406,0.2868693245798325,0.0,1
3,mice,1.0,True,False,1.3969944521973392,0.3037910466257682,0.007894039154052734,0.2868693245798325,0.0,1
3,robust,1.0,True,True,25.984581469530937,5.65061886133121,0.0312952995300293,0.6798204028297616,0.5,1
3,armin,0.75,True,False,2.499608780123713,0.5435660580286081,0.022732973098754883,0.3646849333191715,0.5,1
0,optimal,1.0,True,True,20.90268919036191,1.0,0.005177974700927734,0.5111244745854153,1.0,1
1,mean,1.0,True,True,20.90268919036191,1.0,0.005093097686767578,0.5111244745854153,1.0,1
1,knn,1.0,True,True,20.90268919036191,1.0,0.03151297569274902,0.5111244745854153,1.0,1
1,mice,1.0,True,True,20.90268919036191,1.0,0.005281209945678711,0.5111244745854153,1.0,1
1,robust,1.0,True,True,56.62510856591935,2.7089867743921103,0.03303194046020508,0.6131077947576682,0.5,1
1,armin,0.75,True,True,56.62510856591935,2.7089867743921103,0.034555912017822266,0.6131077947576682,0.5,1
2,mean,1.0,True,True,20.90268919036191,1.0,0.004209995269775391,0.5111244745854153,1.0,1
2,knn,1.0,True,True,20.90268919036191,1.0,0.030893802642822266,0.5111244745854153,1.0,1
2,mice,1.0,True,True,20.90268919036191,1.0,0.004082918167114258,0.5111244745854153,1.0,1
2,robust,1.0,True,True,59.02545210031725,2.8238209716830833,0.06318783760070801,0.6494975912481703,0.5,1
2,armin,0.75,True,True,59.02545210031725,2.8238209716830833,0.03480100631713867,0.6494975912481703,0.5,1
3,mean,1.0,True,True,20.90268919036191,1.0,0.0027730464935302734,0.5111244745854153,1.0,1
3,knn,1.0,True,True,20.90268919036191,1.0,0.022193193435668945,0.5111244745854153,1.0,1
3,mice,1.0,True,True,20.90268919036191,1.0,0.01042485237121582,0.5111244745854153,1.0,1
3,robust,1.0,False,False,40.85118718010476,1.9543507922866195,0.02985835075378418,0.7682714250464315,0.5,1
3,armin,0.75,True,True,20.90268919036191,1.0,0.03282594680786133,0.5111244745854153,1.0,1
0,optimal,1.0,True,True,0.49809094206652316,1.0,0.0019259452819824219,0.5125971717130029,1.0,1
1,mean,1.0,True,True,0.49809094206652316,1.0,0.0005609989166259766,0.5125971717130029,1.0,1
1,knn,1.0,True,True,0.49809094206652316,1.0,0.02053093910217285,0.5125971717130029,1.0,1
1,mice,1.0,True,True,0.49809094206652316,1.0,0.013540029525756836,0.5125971717130029,1.0,1
1,robust,1.0,True,True,0.7886484634413147,1.5833423112841625,0.025797367095947266,0.5609579020008328,0.5,1
1,armin,0.75,True,True,0.49809094206652316,1.0,0.02363109588623047,0.5125971717130029,1.0,1
2,mean,1.0,True,True,0.49809094206652316,1.0,0.0019519329071044922,0.5125971717130029,1.0,1
2,knn,1.0,True,False,0.29055752137479146,0.5833423112841625,0.0016410350799560547,0.4860747649038909,0.0,1
2,mice,1.0,True,True,0.49809094206652316,1.0,0.020044803619384766,0.5125971717130029,1.0,1
2,robust,1.0,True,True,0.7886484634413147,1.5833423112841625,0.027609586715698242,0.5609579020008328,0.5,1
2,armin,0.75,True,True,0.49809094206652316,1.0,0.00680994987487793,0.5125971717130029,1.0,1
3,mean,1.0,True,True,0.49809094206652316,1.0,0.002032041549682617,0.5125971717130029,1.0,1
3,knn,1.0,True,True,0.49809094206652316,1.0,0.021717071533203125,0.5125971717130029,1.0,1
3,mice,1.0,True,True,0.49809094206652316,1.0,0.007980823516845703,0.5125971717130029,1.0,1
3,robust,1.0,True,True,5.504264049745595,11.050721032807832,0.028053760528564453,0.7816405290319621,0.3333333333333333,0
3,armin,0.75,True,True,3.5395437449406932,7.106219860685531,0.02882695198059082,0.6904201454392533,0.3333333333333333,1
0,optimal,1.0,True,True,5.508174379548862,1.0,0.0018498897552490234,0.5138042129866451,1.0,1
1,mean,1.0,True,True,6.262943519323198,1.137027096051406,0.0017690658569335938,0.5422041039184771,0.3333333333333333,1
1,knn,1.0,True,True,6.262943519323198,1.137027096051406,0.012885808944702148,0.5422041039184771,0.3333333333333333,1
1,mice,1.0,True,True,6.262943519323198,1.137027096051406,0.020190954208374023,0.5422041039184771,0.3333333333333333,1
1,robust,1.0,True,True,7.4130012464410715,1.3458181850532156,0.02871084213256836,0.610100791184309,0.6666666666666666,1
1,armin,0.75,True,True,6.780223427728253,1.2309384127166243,0.03324294090270996,0.5624749880722677,0.3333333333333333,1
2,mean,1.0,True,False,3.3543737440826877,0.6089810367182715,0.0016739368438720703,0.3771170970845289,0.6666666666666666,1
2,knn,1.0,True,False,3.3543737440826877,0.6089810367182715,0.024824857711791992,0.3771170970845289,0.6666666666666666,1
2,mice,1.0,True,False,3.3543737440826877,0.6089810367182715,0.0013468265533447266,0.3771170970845289,0.6666666666666666,1
2,robust,1.0,True,True,7.136897449620705,1.2956919948139407,0.030291318893432617,0.6060312851266552,0.5,1
2,armin,0.75,True,False,5.021711379605617,0.9116834423852993,0.03494596481323242,0.4647355903659689,0.75,1
3,mean,1.0,True,False,4.523620437539093,0.821255851001143,0.0018150806427001953,0.39125066654009377,0.75,1
3,knn,1.0,True,False,4.523620437539093,0.821255851001143,0.010635852813720703,0.39125066654009377,0.75,1
3,mice,1.0,True,False,4.523620437539093,0.821255851001143,0.020116090774536133,0.39125066654009377,0.75,1
3,robust,1.0,True,True,23.29123615147229,4.22848561910996,0.029577255249023438,0.7075368437422866,0.75,1
3,armin,0.75,True,True,6.510503839688275,1.1819712650821173,0.025634050369262695,0.5417500137046045,0.5,1
0,optimal,1.0,True,True,26.633623002065416,1.0,0.0014681816101074219,0.5163826041001498,1.0,1
1,mean,1.0,True,False,25.122458142071977,0.9432610103448469,0.0025179386138916016,0.4652214188345364,0.75,1
1,knn,1.0,True,False,25.122458142071977,0.9432610103448469,0.03116011619567871,0.4652214188345364,0.75,1
1,mice,1.0,True,False,25.122458142071977,0.9432610103448469,0.0035758018493652344,0.4652214188345364,0.75,1
1,robust,1.0,True,True,26.633623002065416,1.0,0.013954401016235352,0.5163826041001498,1.0,1
1,armin,0.75,True,True,26.633623002065416,1.0,0.026941776275634766,0.5163826041001498,1.0,1
2,mean,1.0,True,True,26.633623002065416,1.0,0.0014498233795166016,0.5163826041001498,1.0,1
2,knn,1.0,True,True,41.649531918922406,1.5637952041182124,0.021811962127685547,0.5851790110429429,1.0,1
2,mice,1.0,True,True,26.633623002065416,1.0,0.006669044494628906,0.5163826041001498,1.0,1
2,robust,1.0,True,True,41.649531918922406,1.5637952041182124,0.03012537956237793,0.5851790110429429,1.0,1
2,armin,0.75,True,True,26.633623002065416,1.0,0.02666306495666504,0.5163826041001498,1.0,1
3,mean,1.0,True,True,41.15144097685588,1.545093619957924,0.0020020008087158203,0.5108245135408296,1.0,1
3,knn,1.0,True,True,41.15144097685588,1.545093619957924,0.020418882369995117,0.5108245135408296,1.0,1
3,mice,1.0,True,True,26.633623002065416,1.0,0.009718894958496094,0.5163826041001498,1.0,1
3,robust,1.0,False,False,58.44816586541357,2.194525538672713,0.0931999683380127,0.7072093174799254,1.0,1
3,armin,0.75,True,False,0.0,0.0,0.029764890670776367,0.06161333414364323,0.0,1
0,optimal,1.0,True,True,0.5959790863590803,1.0,0.0018649101257324219,0.54363323660252,1.0,1
1,mean,1.0,True,True,0.5959790863590803,1.0,0.0019850730895996094,0.54363323660252,1.0,1
1,knn,1.0,True,True,0.5959790863590803,1.0,0.022637128829956055,0.54363323660252,1.0,1
1,mice,1.0,True,True,0.5959790863590803,1.0,0.010998964309692383,0.54363323660252,1.0,1
1,robust,1.0,True,True,0.5959790863590803,1.0,0.014134645462036133,0.54363323660252,1.0,1
1,armin,0.75,True,True,0.5959790863590803,1.0,0.02080988883972168,0.54363323660252,1.0,1
2,mean,1.0,True,True,0.5959790863590803,1.0,0.0012950897216796875,0.54363323660252,1.0,1
2,knn,1.0,True,True,0.5959790863590803,1.0,0.022367000579833984,0.54363323660252,1.0,1
2,mice,1.0,True,True,0.5959790863590803,1.0,0.008906126022338867,0.54363323660252,1.0,1
2,robust,1.0,True,True,19.166013576851448,32.15886935553278,0.027553796768188477,0.5657917174936153,0.5,0
2,armin,0.75,True,True,0.5959790863590803,1.0,0.021259069442749023,0.54363323660252,1.0,1
3,mean,1.0,True,True,0.5959790863590803,1.0,0.0018658638000488281,0.54363323660252,1.0,1
3,knn,1.0,True,True,0.5959790863590803,1.0,0.0016429424285888672,0.54363323660252,1.0,1
3,mice,1.0,True,True,0.5959790863590803,1.0,0.024990081787109375,0.54363323660252,1.0,1
3,robust,1.0,True,True,6.120983363215633,10.270466704812712,0.027718782424926758,0.7768773139508872,0.3333333333333333,1
3,armin,0.75,True,True,0.5959790863590803,1.0,0.020183086395263672,0.54363323660252,1.0,1
