n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
2,mean,1.0,True,True,0.83312111640763,1.0,0.06982803344726562,0.5090109588653315,1.0,1
2,knn,1.0,True,True,1.101826904274779,1.3225290807965508,0.06365704536437988,0.5163945097577544,0.5,1
2,mice,1.0,True,True,1.142561412423551,1.3714229419009443,0.09168887138366699,0.5163945097577544,0.5,1
2,robust,1.0,True,True,2.4230044524370373,2.908345983216573,1.1223809719085693,0.5163945097577544,0.5,1
2,armin,0.75,True,True,1.5338493387279923,1.8410880585308675,78.58293414115906,0.5163945097577544,0.5,1
3,mean,1.0,True,True,1.925600762165712,2.311309513397993,0.08911609649658203,0.5323573621123505,0.3333333333333333,1
3,knn,1.0,True,True,1.925600762165712,2.311309513397993,0.0961160659790039,0.5323573621123505,0.3333333333333333,1
3,mice,1.0,True,True,1.925600762165712,2.311309513397993,0.11736297607421875,0.5323573621123505,0.3333333333333333,1
3,robust,1.0,True,True,2.3414193839071054,2.810418962855209,0.624744176864624,0.5456289652221618,0.3333333333333333,1
3,armin,0.75,True,True,1.925600762165712,2.311309513397993,149.4073028564453,0.5323573621123505,0.3333333333333333,1
0,optimal,1.0,True,True,0.5792559870328488,1.0,0.03416609764099121,0.5053510036009176,1.0,1
1,mean,1.0,True,True,0.5792559870328488,1.0,0.0330049991607666,0.5053510036009176,1.0,1
1,knn,1.0,True,True,0.5792559870328488,1.0,0.03300905227661133,0.5053510036009176,1.0,1
1,mice,1.0,True,True,0.5792559870328488,1.0,0.0328068733215332,0.5053510036009176,1.0,1
1,robust,1.0,True,True,0.5792559870328488,1.0,0.1431255340576172,0.5053510036009176,1.0,1
1,armin,0.75,True,True,0.5792559870328488,1.0,5.920279026031494,0.5053510036009176,1.0,1
2,mean,1.0,True,False,0.0,0.0,0.016974925994873047,0.4979364596071085,0.0,0
2,knn,1.0,True,False,0.0,0.0,0.016289949417114258,0.4979364596071085,0.0,0
2,mice,1.0,True,False,0.0,0.0,0.01738595962524414,0.4979364596071085,0.0,0
2,robust,1.0,True,True,1.7669419971263693,3.050364668956229,0.5204372406005859,0.5159377847281008,1.0,1
2,armin,0.75,True,True,0.3861361983379228,0.6666071771063552,6.3505589962005615,0.5018146237515635,1.0,0
3,mean,1.0,True,False,0.0,0.0,0.017142057418823242,0.4979364596071085,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.01632404327392578,0.4979364596071085,0.0,0
3,mice,1.0,True,False,0.0,0.0,0.016881227493286133,0.4979364596071085,0.0,0
3,robust,1.0,True,True,1.285254158252409,2.218801681853871,0.4140925407409668,0.5299129332315554,0.0,0
3,armin,0.75,True,True,0.5792559870328488,1.0,7.1191160678863525,0.5053510036009176,1.0,1
0,optimal,1.0,True,True,0.7651905730870221,1.0,0.056838035583496094,0.5042845254211787,1.0,1
1,mean,1.0,True,True,0.7651905730870221,1.0,0.029436111450195312,0.5042845254211787,1.0,1
1,knn,1.0,True,True,0.7651905730870221,1.0,0.034741878509521484,0.5042845254211787,1.0,1
1,mice,1.0,True,True,0.7651905730870221,1.0,0.031094074249267578,0.5042845254211787,1.0,1
1,robust,1.0,True,True,0.9927802706080813,1.2974287785628225,0.4421994686126709,0.5116680763136014,1.0,1
1,armin,0.75,True,True,0.7651905730870221,1.0,22.615185976028442,0.5042845254211787,1.0,1
2,mean,1.0,True,True,0.7651905730870221,1.0,0.04485297203063965,0.5042845254211787,1.0,1
2,knn,1.0,True,True,0.7651905730870221,1.0,0.05483818054199219,0.5042845254211787,1.0,1
2,mice,1.0,True,True,0.7651905730870221,1.0,0.05657505989074707,0.5042845254211787,1.0,1
2,robust,1.0,True,True,0.9927802706080813,1.2974287785628225,0.5309162139892578,0.5116680763136014,1.0,1
2,armin,0.75,True,True,0.7651905730870221,1.0,20.300981044769287,0.5042845254211787,1.0,1
3,mean,1.0,True,False,0.0,0.0,0.013389110565185547,0.43526847805032204,0.0,0
3,knn,1.0,True,False,0.0643041622196227,0.0840367935535317,0.01758098602294922,0.43526847805032204,0.5,1
3,mice,1.0,True,True,0.7651905730870221,1.0,0.05608391761779785,0.5042845254211787,1.0,1
3,robust,1.0,True,True,2.9243160358477325,3.82168330178208,1.2036807537078857,0.5459961362105572,0.3333333333333333,1
3,armin,0.75,True,True,2.1380925726437674,2.7941961752325595,175.62376999855042,0.5318658129774643,0.3333333333333333,1
0,optimal,1.0,True,True,6.47275509166121,1.0,0.1743619441986084,0.500471510008124,1.0,1
1,mean,1.0,True,True,6.47275509166121,1.0,0.14343690872192383,0.500471510008124,1.0,1
1,knn,1.0,True,True,6.47275509166121,1.0,0.2251429557800293,0.500471510008124,1.0,1
1,mice,1.0,True,True,6.47275509166121,1.0,0.22059321403503418,0.500471510008124,1.0,1
1,robust,1.0,True,True,7.350806375361562,1.1356534074387483,0.6409056186676025,0.5152205168631103,1.0,1
1,armin,0.75,True,True,20.080296816976368,3.1022797143747374,180.00729608535767,0.5019814322379034,0.25,1
2,mean,1.0,True,True,6.47275509166121,1.0,0.1235511302947998,0.500471510008124,1.0,1
2,knn,1.0,True,True,6.47275509166121,1.0,0.14496302604675293,0.500471510008124,1.0,1
2,mice,1.0,True,True,6.47275509166121,1.0,0.1650400161743164,0.500471510008124,1.0,1
2,robust,1.0,True,True,6.5195249077666,1.0072256427816406,0.7252707481384277,0.5051083408082572,0.75,1
2,armin,0.75,True,True,20.29808277765874,3.1359262771750114,180.0291051864624,0.5135339160723469,0.25,1
3,mean,1.0,True,False,1.5937099059526665,0.2462181688298122,0.06291890144348145,0.4506397458268474,0.5,1
3,knn,1.0,True,True,21.20407346716299,3.2758961472959167,0.16262292861938477,0.5311646210999319,0.25,1
3,mice,1.0,True,False,1.5937099059526665,0.2462181688298122,0.06995296478271484,0.4506397458268474,0.5,1
3,robust,1.0,True,True,21.266389985296442,3.2855236578769578,1.8022732734680176,0.5338785671527901,0.25,1
3,armin,0.75,True,True,20.703416614816202,3.198547808720311,180.03914403915405,0.508485840404248,0.0,1
0,optimal,1.0,True,True,0.8611283806582559,1.0,0.03826403617858887,0.5033796194561577,1.0,1
1,mean,1.0,True,False,0.4158186217413927,0.4828764573100429,0.03513503074645996,0.48366538352826716,0.5,1
1,knn,1.0,True,False,0.4158186217413927,0.4828764573100429,0.03139901161193848,0.48366538352826716,0.5,1
1,mice,1.0,True,False,0.4158186217413927,0.4828764573100429,0.03165888786315918,0.48366538352826716,0.5,1
1,robust,1.0,True,True,0.8611283806582559,1.0,0.42716169357299805,0.5033796194561577,1.0,1
1,armin,0.75,True,True,0.8611283806582559,1.0,11.464253902435303,0.5033796194561577,1.0,1
2,mean,1.0,True,True,0.8611283806582559,1.0,0.03879499435424805,0.5033796194561577,1.0,1
2,knn,1.0,True,True,0.8611283806582559,1.0,0.036422014236450195,0.5033796194561577,1.0,1
2,mice,1.0,True,True,0.8611283806582559,1.0,0.03673195838928223,0.5033796194561577,1.0,1
2,robust,1.0,True,True,1.3587513503994357,1.5778731498325387,0.4571406841278076,0.515314428941393,0.6666666666666666,1
2,armin,0.75,True,True,1.3587513503994357,1.5778731498325387,66.92272710800171,0.515314428941393,0.6666666666666666,1
3,mean,1.0,True,False,0.0,0.0,0.017318010330200195,0.4675999624832734,0.0,0
3,knn,1.0,True,True,1.3587513503994357,1.5778731498325387,0.04767608642578125,0.515314428941393,0.6666666666666666,1
3,mice,1.0,True,False,0.0,0.0,0.016932964324951172,0.4675999624832734,0.0,0
3,robust,1.0,True,True,1.9238934073658704,2.2341539897863143,0.42253684997558594,0.5176087599888046,0.6666666666666666,1
3,armin,0.75,True,False,0.4158186217413927,0.4828764573100429,14.793996095657349,0.48366538352826716,0.5,0
0,optimal,1.0,True,True,0.7161000379663692,1.0,0.024700164794921875,0.5007936140989456,1.0,1
1,mean,1.0,True,True,0.7161000379663692,1.0,0.02537393569946289,0.5007936140989456,1.0,1
1,knn,1.0,True,True,0.7161000379663692,1.0,0.025388002395629883,0.5007936140989456,1.0,1
1,mice,1.0,True,True,0.7161000379663692,1.0,0.024654865264892578,0.5007936140989456,1.0,1
1,robust,1.0,True,True,1.305925466369645,1.8236634508193896,0.4791085720062256,0.5221570558074867,0.5,1
1,armin,0.75,True,True,0.7161000379663692,1.0,16.100253105163574,0.5007936140989456,1.0,1
2,mean,1.0,True,False,0.3917429023575849,0.5470505258875333,0.03300285339355469,0.4828775181839384,1.0,1
2,knn,1.0,True,False,0.0,0.0,0.016955137252807617,0.4777162684326733,0.0,0
2,mice,1.0,True,False,0.3917429023575849,0.5470505258875333,0.03392291069030762,0.4828775181839384,1.0,1
2,robust,1.0,True,True,1.7277678959920957,2.4127465499076517,0.5447187423706055,0.5314337755325809,0.5,1
2,armin,0.75,True,True,0.7161000379663692,1.0,13.870748043060303,0.5007936140989456,1.0,1
3,mean,1.0,True,False,0.0,0.0,0.016328811645507812,0.4777162684326733,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.014816045761108398,0.4777162684326733,0.0,0
3,mice,1.0,True,False,0.0,0.0,0.014092206954956055,0.4777162684326733,0.0,0
3,robust,1.0,True,True,0.74078340940321,1.034469166496539,0.4111809730529785,0.5077778592669199,0.0,0
3,armin,0.75,True,False,0.0,0.0,0.03741192817687988,0.4777162684326733,0.0,0
0,optimal,1.0,True,True,0.27563840901063147,1.0,0.05079984664916992,0.5060568786359143,1.0,1
1,mean,1.0,True,True,0.27563840901063147,1.0,0.04288601875305176,0.5060568786359143,1.0,1
1,knn,1.0,True,True,0.27563840901063147,1.0,0.0463109016418457,0.5060568786359143,1.0,1
1,mice,1.0,True,True,0.27563840901063147,1.0,0.04530906677246094,0.5060568786359143,1.0,1
1,robust,1.0,True,True,2.2110625714819054,8.021605477328901,0.5101351737976074,0.6034841594321397,0.5,1
1,armin,0.75,True,False,0.0,0.0,180.0963339805603,0.4090173560578338,0.0,1
2,mean,1.0,True,False,0.2448798598989311,0.8884097857693193,0.04890704154968262,0.49406184697024613,1.0,1
2,knn,1.0,True,True,0.3151209628347224,1.1432403922436227,0.08313107490539551,0.5223612930010476,1.0,1
2,mice,1.0,True,False,0.2448798598989311,0.8884097857693193,0.04481315612792969,0.49406184697024613,1.0,1
2,robust,1.0,True,True,0.974758361628734,3.5363662311341275,0.5175857543945312,0.5603593625236474,0.6666666666666666,1
2,armin,0.75,True,True,0.27563840901063147,1.0,33.485275983810425,0.5060568786359143,1.0,1
3,mean,1.0,True,True,0.27563840901063147,1.0,0.04309201240539551,0.5060568786359143,1.0,1
3,knn,1.0,True,True,0.31592445315715145,1.1461554080620389,0.11227607727050781,0.5230385523602448,1.0,1
3,mice,1.0,True,True,0.27563840901063147,1.0,0.04311680793762207,0.5060568786359143,1.0,1
3,robust,1.0,True,True,0.6269652998628559,2.2745933780174794,0.5677340030670166,0.5549906939680901,0.6666666666666666,1
3,armin,0.75,True,True,0.3015592469443513,1.0940392814875088,180.01140904426575,0.5136954700022602,1.0,1
0,optimal,1.0,True,True,1.1539063604131552,1.0,0.03690695762634277,0.5016720455654164,1.0,1
1,mean,1.0,True,False,0.74078340940321,0.6419787903222693,0.03832602500915527,0.46925907390736027,0.5,1
1,knn,1.0,True,False,0.74078340940321,0.6419787903222693,0.03898191452026367,0.46925907390736027,0.5,1
1,mice,1.0,True,False,0.74078340940321,0.6419787903222693,0.03798699378967285,0.46925907390736027,0.5,1
1,robust,1.0,True,True,1.1539063604131552,1.0,0.47365546226501465,0.5016720455654164,1.0,1
1,armin,0.75,True,True,1.1539063604131552,1.0,52.109439849853516,0.5016720455654164,1.0,1
2,mean,1.0,True,False,0.5550339563941895,0.4810043305381037,0.0357358455657959,0.4691733656875014,0.5,1
2,knn,1.0,True,False,1.0017826578332314,0.8681663367160434,0.050848960876464844,0.481213690764619,0.5,1
2,mice,1.0,True,False,1.0017826578332314,0.8681663367160434,0.054679155349731445,0.481213690764619,0.5,1
2,robust,1.0,True,True,1.1539063604131552,1.0,0.15225481986999512,0.5016720455654164,1.0,1
2,armin,0.75,True,True,1.1539063604131552,1.0,52.78319501876831,0.5016720455654164,1.0,1
3,mean,1.0,True,False,0.41312295100994517,0.35802120967773055,0.03070688247680664,0.4605763478571829,0.5,1
3,knn,1.0,True,True,1.1539063604131552,1.0,0.05099296569824219,0.5016720455654164,1.0,1
3,mice,1.0,True,True,1.2699501829368072,1.100566065414617,0.04868602752685547,0.5016720455654164,0.6666666666666666,1
3,robust,1.0,True,True,2.645388362188144,2.2925502908580597,0.970930814743042,0.5223093884728527,0.6666666666666666,1
3,armin,0.75,True,True,1.9916136162809683,1.7259750744140736,50.466928005218506,0.5223093884728527,0.6666666666666666,1
0,optimal,1.0,True,True,1.2241107214343319,1.0,0.0868380069732666,0.5013704455564818,1.0,1
1,mean,1.0,True,False,0.49914343339625333,0.4077600372712937,0.04803109169006348,0.43190247753511957,0.6666666666666666,1
1,knn,1.0,True,True,1.4521330240807548,1.1862758806484772,0.09142112731933594,0.5013704455564818,1.0,1
1,mice,1.0,True,True,1.2241107214343319,1.0,0.0792539119720459,0.5013704455564818,1.0,1
1,robust,1.0,True,True,3.07825392383535,2.5146858612825937,0.5853912830352783,0.5089631838237576,1.0,1
1,armin,0.75,True,True,2.5607991609062495,2.091966940625824,88.90806293487549,0.5013704455564818,1.0,1
2,mean,1.0,True,False,1.130048790429204,0.9231589680916181,0.06199908256530762,0.4865987748253237,1.0,1
2,knn,1.0,True,True,1.2241107214343319,1.0,0.07339096069335938,0.5013704455564818,1.0,1
2,mice,1.0,True,False,1.130048790429204,0.9231589680916181,0.06239891052246094,0.4865987748253237,1.0,1
2,robust,1.0,True,True,1.9119226628856567,1.5618870330989278,0.814622163772583,0.5248186581396059,0.75,1
2,armin,0.75,True,True,1.3673651171264067,1.117027318839442,88.14269995689392,0.5119188935718441,1.0,1
3,mean,1.0,True,False,1.1818318636375205,0.9654615738131337,0.06143903732299805,0.4896832907413933,1.0,1
3,knn,1.0,True,True,1.2241107214343319,1.0,0.061836957931518555,0.5013704455564818,1.0,1
3,mice,1.0,True,False,1.1818318636375205,0.9654615738131337,0.0648338794708252,0.4896832907413933,1.0,1
3,robust,1.0,True,True,2.4598447628844884,2.0094953175495474,0.5251290798187256,0.5446623620520462,0.75,1
3,armin,0.75,True,True,1.3673651171264067,1.117027318839442,122.90108108520508,0.5119188935718441,1.0,1
0,optimal,1.0,True,True,0.0718617457678735,1.0,0.018398046493530273,0.5026734822648259,1.0,1
1,mean,1.0,True,True,0.0718617457678735,1.0,0.01836085319519043,0.5026734822648259,1.0,1
1,knn,1.0,True,True,0.0718617457678735,1.0,0.018149852752685547,0.5026734822648259,1.0,1
1,mice,1.0,True,True,0.0718617457678735,1.0,0.018433809280395508,0.5026734822648259,1.0,1
1,robust,1.0,True,True,0.07614789595523612,1.0596443927372383,0.4063563346862793,0.5126868222589599,1.0,1
1,armin,0.75,True,True,0.0718617457678735,1.0,2.464723825454712,0.5026734822648259,1.0,1
2,mean,1.0,True,True,0.0718617457678735,1.0,0.018737077713012695,0.5026734822648259,1.0,1
2,knn,1.0,True,True,0.35625037477106136,4.957441138736245,0.027662992477416992,0.5344862826570885,1.0,1
2,mice,1.0,True,True,0.0718617457678735,1.0,0.018136024475097656,0.5026734822648259,1.0,1
2,robust,1.0,True,True,1.0970337841742714,15.265893869568517,0.8554525375366211,0.5751621814937721,0.5,1
2,armin,0.75,True,True,0.2129959790789867,2.963968893366471,15.313362121582031,0.52588926482677,1.0,1
3,mean,1.0,True,False,0.0,0.0,0.014503002166748047,0.4983341680771341,0.0,0
3,knn,1.0,True,True,0.0718617457678735,1.0,0.017637968063354492,0.5026734822648259,1.0,1
3,mice,1.0,True,True,0.0718617457678735,1.0,0.017967939376831055,0.5026734822648259,1.0,1
3,robust,1.0,True,True,0.16922296320039287,2.3548406929468952,0.15509438514709473,0.5182669745915475,1.0,1
3,armin,0.75,True,True,0.0718617457678735,1.0,2.7538950443267822,0.5026734822648259,1.0,1
0,optimal,1.0,True,True,0.15816611062905772,1.0,0.03213214874267578,0.5064555072377716,1.0,1
1,mean,1.0,True,True,0.15816611062905772,1.0,0.032752037048339844,0.5064555072377716,1.0,1
1,knn,1.0,True,True,0.15816611062905772,1.0,0.03219890594482422,0.5064555072377716,1.0,1
1,mice,1.0,True,True,0.15816611062905772,1.0,0.03145098686218262,0.5064555072377716,1.0,1
1,robust,1.0,True,True,0.234803108987289,1.4845348858452097,0.4972195625305176,0.5466456818217429,0.5,1
1,armin,0.75,True,True,0.15816611062905772,1.0,25.12383198738098,0.5064555072377716,1.0,1
2,mean,1.0,True,True,0.15816611062905772,1.0,0.04845786094665527,0.5064555072377716,1.0,1
2,knn,1.0,True,True,0.15816611062905772,1.0,0.04557013511657715,0.5064555072377716,1.0,1
2,mice,1.0,True,True,0.15816611062905772,1.0,0.03974294662475586,0.5064555072377716,1.0,1
2,robust,1.0,True,True,0.17601828857393173,1.1128698042448688,0.47954344749450684,0.5147550568321911,1.0,1
2,armin,0.75,True,True,0.15816611062905772,1.0,34.09704899787903,0.5064555072377716,1.0,1
3,mean,1.0,True,False,0.0,0.0,0.014497995376586914,0.4615080739100794,0.0,0
3,knn,1.0,True,False,0.0,0.0,0.016464948654174805,0.4615080739100794,0.0,0
3,mice,1.0,True,False,0.10148672358363747,0.6416464511898586,0.029400110244750977,0.49781288005234425,1.0,1
3,robust,1.0,True,True,0.15816611062905772,1.0,0.4171874523162842,0.5064555072377716,1.0,0
3,armin,0.75,True,False,0.10148672358363747,0.6416464511898586,21.4359610080719,0.49781288005234425,1.0,1
0,optimal,1.0,True,True,2.1914532153978468,1.0,0.07236099243164062,0.5001789341069641,1.0,1
1,mean,1.0,True,True,2.1914532153978468,1.0,0.06366491317749023,0.5001789341069641,1.0,1
1,knn,1.0,True,True,2.1914532153978468,1.0,0.06902694702148438,0.5001789341069641,1.0,1
1,mice,1.0,True,True,2.1914532153978468,1.0,0.06558799743652344,0.5001789341069641,1.0,1
1,robust,1.0,True,True,2.1914532153978468,1.0,0.19795870780944824,0.5001789341069641,1.0,1
1,armin,0.75,True,True,2.1914532153978468,1.0,101.98892307281494,0.5001789341069641,1.0,1
2,mean,1.0,True,True,2.1914532153978468,1.0,0.07398080825805664,0.5001789341069641,1.0,1
2,knn,1.0,True,True,2.1914532153978468,1.0,0.07272791862487793,0.5001789341069641,1.0,1
2,mice,1.0,True,True,2.1914532153978468,1.0,0.06386613845825195,0.5001789341069641,1.0,1
2,robust,1.0,True,True,2.5182839107185995,1.1491387965868203,0.5448524951934814,0.5235660190164263,1.0,1
2,armin,0.75,True,True,2.1914532153978468,1.0,74.61850214004517,0.5001789341069641,1.0,1
3,mean,1.0,True,False,0.16622765421318658,0.07585270497458867,0.042608022689819336,0.3959222582880633,0.3333333333333333,1
3,knn,1.0,True,True,2.1914532153978468,1.0,0.0725100040435791,0.5001789341069641,1.0,1
3,mice,1.0,True,False,1.6216566574213336,0.7399914568228327,0.06141495704650879,0.44352570588416584,0.6666666666666666,1
3,robust,1.0,True,True,3.3253353284743383,1.5174110517666886,1.1746635437011719,0.5241445896158148,1.0,1
3,armin,0.75,True,True,2.4362600579239935,1.1117098192222659,84.65343713760376,0.5176829974666084,1.0,1
0,optimal,1.0,True,True,1.4276507484410224,1.0,0.05588412284851074,0.5027846021623485,1.0,1
1,mean,1.0,True,True,1.4276507484410224,1.0,0.06247711181640625,0.5027846021623485,1.0,1
1,knn,1.0,True,True,1.4276507484410224,1.0,0.052468061447143555,0.5027846021623485,1.0,1
1,mice,1.0,True,True,1.4276507484410224,1.0,0.05293607711791992,0.5027846021623485,1.0,1
1,robust,1.0,True,True,2.5386937456136227,1.7782316497125408,0.5742278099060059,0.5270168338840899,0.75,1
1,armin,0.75,True,True,1.4276507484410224,1.0,180.0094120502472,0.5027846021623485,1.0,1
2,mean,1.0,True,True,1.4276507484410224,1.0,0.058554887771606445,0.5027846021623485,1.0,1
2,knn,1.0,True,True,1.4276507484410224,1.0,0.06634998321533203,0.5027846021623485,1.0,1
2,mice,1.0,True,True,1.4276507484410224,1.0,0.051724910736083984,0.5027846021623485,1.0,1
2,robust,1.0,True,True,1.6888557415905288,1.1829614094586782,0.17028069496154785,0.5100626374628888,0.6666666666666666,1
2,armin,0.75,True,True,1.6888557415905288,1.1829614094586782,60.62284302711487,0.5100626374628888,0.6666666666666666,1
3,mean,1.0,True,False,1.2099768564711613,0.8475300123594245,0.10107016563415527,0.48904609631128515,0.6666666666666666,1
3,knn,1.0,True,True,1.4276507484410224,1.0,0.051954030990600586,0.5027846021623485,1.0,1
3,mice,1.0,True,False,1.2099768564711613,0.8475300123594245,0.09938192367553711,0.48904609631128515,0.6666666666666666,1
3,robust,1.0,True,True,1.6888557415905288,1.1829614094586782,11.02670693397522,0.5100626374628888,0.6666666666666666,1
3,armin,0.75,True,False,0.0,0.0,180.00886416435242,0.43084796004388315,0.0,1
0,optimal,1.0,True,True,1.5696964229203314,1.0,0.21199607849121094,0.5018187847499637,1.0,1
1,mean,1.0,True,False,1.1783537250406801,0.7506889280211391,0.11055302619934082,0.4549871559639228,0.5,1
1,knn,1.0,True,True,1.5696964229203314,1.0,0.15167784690856934,0.5018187847499637,1.0,1
1,mice,1.0,True,True,1.8798063079862473,1.1975604203066055,0.13507604598999023,0.504232337719763,0.6666666666666666,1
1,robust,1.0,True,True,3.0521659695281356,1.9444307351161274,0.641697883605957,0.5347769356317162,0.6666666666666666,1
1,armin,0.75,True,True,20.128395533089595,12.823113590105438,180.01718592643738,0.5679040338074475,0.5,1
2,mean,1.0,True,True,1.5696964229203314,1.0,0.08813285827636719,0.5018187847499637,1.0,1
2,knn,1.0,True,True,1.74556913724115,1.1120425018193119,0.10882401466369629,0.5077018062997816,1.0,1
2,mice,1.0,True,True,1.5696964229203314,1.0,0.13261890411376953,0.5018187847499637,1.0,1
2,robust,1.0,True,True,1.74556913724115,1.1120425018193119,0.6286985874176025,0.5077018062997816,1.0,1
2,armin,0.75,True,True,1.5696964229203314,1.0,137.46085906028748,0.5018187847499637,1.0,1
3,mean,1.0,True,True,1.5696964229203314,1.0,0.12201809883117676,0.5018187847499637,1.0,1
3,knn,1.0,True,True,2.367600808886487,1.508317643026605,0.13467192649841309,0.5215053325219052,0.6666666666666666,1
3,mice,1.0,True,True,1.5696964229203314,1.0,0.12743377685546875,0.5018187847499637,1.0,1
3,robust,1.0,True,True,3.5535001537628377,2.2638136278298653,0.5788047313690186,0.5628617589828704,0.5,1
3,armin,0.75,True,True,20.042874486256256,12.768631050943991,180.03343796730042,0.5238306446974667,0.5,1
0,optimal,1.0,True,True,0.7102376141903386,1.0,0.029855012893676758,0.5024206165975382,1.0,1
1,mean,1.0,True,True,0.7102376141903386,1.0,0.030246973037719727,0.5024206165975382,1.0,1
1,knn,1.0,True,False,0.44530975891686314,0.6269870111350133,0.043190956115722656,0.49048580711230294,0.5,1
1,mice,1.0,True,True,0.7102376141903386,1.0,0.03081488609313965,0.5024206165975382,1.0,1
1,robust,1.0,True,True,1.0057112646766855,1.4160208422968177,0.451007604598999,0.5150205880813195,0.5,1
1,armin,0.75,True,True,0.9973728967581883,1.4042805912147867,28.723358869552612,0.5052835135738788,0.5,1
2,mean,1.0,True,False,0.44530975891686314,0.6269870111350133,0.0309140682220459,0.49048580711230294,0.5,1
2,knn,1.0,True,True,0.74078340940321,1.043007853431831,0.031060218811035156,0.5030857785960842,0.0,1
2,mice,1.0,True,True,1.0057112646766855,1.4160208422968177,0.03350210189819336,0.5150205880813195,0.5,1
2,robust,1.0,True,True,2.623421222864657,3.6937232983011214,1.0366010665893555,0.5254553918674112,0.5,1
2,armin,0.75,True,True,1.359812139382972,1.9145876143621874,38.184114933013916,0.521043574174164,0.5,1
3,mean,1.0,True,False,0.2649278552734755,0.37301298886498674,0.026656150817871094,0.4827063806696477,0.5,1
3,knn,1.0,True,False,0.2649278552734755,0.37301298886498674,0.021994829177856445,0.4827063806696477,0.5,1
3,mice,1.0,True,False,0.2649278552734755,0.37301298886498674,0.026350021362304688,0.4827063806696477,0.5,1
3,robust,1.0,True,True,1.186093168320073,1.6699948645668443,0.4624967575073242,0.5228000145239746,0.5,1
3,armin,0.75,True,True,0.7102376141903386,1.0,21.869560956954956,0.5024206165975382,1.0,1
0,optimal,1.0,True,True,6.564263970600965,1.0,0.09754419326782227,0.5033431447723389,1.0,1
1,mean,1.0,True,True,6.564263970600965,1.0,0.12021493911743164,0.5033431447723389,1.0,1
1,knn,1.0,True,True,6.564263970600965,1.0,0.10488605499267578,0.5033431447723389,1.0,1
1,mice,1.0,True,True,6.564263970600965,1.0,0.09762310981750488,0.5033431447723389,1.0,1
1,robust,1.0,True,True,6.564263970600965,1.0,0.2072601318359375,0.5033431447723389,1.0,1
1,armin,0.75,True,True,7.232641808881576,1.1018206826041792,180.00694489479065,0.5118155818556025,0.75,1
2,mean,1.0,True,True,6.564263970600965,1.0,0.09516501426696777,0.5033431447723389,1.0,1
2,knn,1.0,True,True,6.564263970600965,1.0,0.08490180969238281,0.5033431447723389,1.0,1
2,mice,1.0,True,True,6.564263970600965,1.0,0.10470819473266602,0.5033431447723389,1.0,1
2,robust,1.0,True,True,6.835148419223483,1.0412665380057404,0.629540205001831,0.5126924540334044,1.0,1
2,armin,0.75,True,True,20.52982958777622,3.1275143229647866,180.02165699005127,0.5039902246665101,0.25,1
3,mean,1.0,True,False,4.568396964382739,0.6959496121488998,0.07173490524291992,0.47785328532255095,0.75,1
3,knn,1.0,True,False,4.787427544761627,0.7293167316553439,0.09387421607971191,0.48385166788418915,1.0,1
3,mice,1.0,True,False,4.568396964382739,0.6959496121488998,0.07382011413574219,0.47785328532255095,0.75,1
3,robust,1.0,True,True,6.835148419223483,1.0412665380057404,0.6429822444915771,0.5126924540334044,1.0,1
3,armin,0.75,True,False,20.375756156422938,3.1040427758052997,180.00927186012268,0.49660667377408735,0.25,1
0,optimal,1.0,True,True,0.7424901485285547,1.0,0.044137001037597656,0.506221725579445,1.0,1
1,mean,1.0,True,False,0.07861383439511721,0.10587862283548383,0.02451491355895996,0.45202954961935754,0.5,1
1,knn,1.0,True,False,0.07861383439511721,0.10587862283548383,0.025505781173706055,0.45202954961935754,0.5,1
1,mice,1.0,True,True,0.7424901485285547,1.0,0.043833017349243164,0.506221725579445,1.0,1
1,robust,1.0,True,True,0.7424901485285547,1.0,0.16712689399719238,0.506221725579445,1.0,1
1,armin,0.75,True,True,0.7424901485285547,1.0,15.504251956939697,0.506221725579445,1.0,1
2,mean,1.0,True,True,0.7424901485285547,1.0,0.04533696174621582,0.506221725579445,1.0,1
2,knn,1.0,True,True,0.7424901485285547,1.0,0.04863405227661133,0.506221725579445,1.0,1
2,mice,1.0,True,True,0.7424901485285547,1.0,0.04444599151611328,0.506221725579445,1.0,1
2,robust,1.0,True,True,0.912472311043484,1.2289352429143943,0.43414998054504395,0.5298064086660056,1.0,1
2,armin,0.75,True,True,0.7424901485285547,1.0,23.884061098098755,0.506221725579445,1.0,1
3,mean,1.0,True,False,0.0,0.0,0.012463092803955078,0.42305275118681185,0.0,0
3,knn,1.0,True,True,0.9023867360810485,1.2153517967468959,0.06381583213806152,0.5203262828483499,1.0,1
3,mice,1.0,True,True,0.8193972437983272,1.1035799537841475,0.057093143463134766,0.5115189168122147,1.0,1
3,robust,1.0,True,True,1.8147977044651527,2.4442044221888546,1.1082518100738525,0.5395222310840414,0.3333333333333333,1
3,armin,0.75,True,True,0.8040260721278056,1.082877764400243,8.139663219451904,0.5062505854665799,0.5,1
0,optimal,1.0,True,True,0.025148682439129415,1.0,0.028748035430908203,0.5008741714288806,1.0,1
1,mean,1.0,True,True,0.025148682439129415,1.0,0.02850794792175293,0.5008741714288806,1.0,1
